elapsed_ms,cpu_util,ram_used,ram_total,gpu0_util,gpu0_vram_alloc,gpu0_vram_used,gpu0_vram_total,gpu1_util,gpu1_vram_alloc,gpu1_vram_used,gpu1_vram_total
0,0.0,2766098432,26256531456,5,0,1299644416,17102733312,0,236978176,1257111552,6442319872
103,7.3,2765963264,26256531456,1,0,1299644416,17102733312,0,236978176,1257111552,6442319872
205,7.4,2765963264,26256531456,1,0,1299644416,17102733312,40,236978176,1257111552,6442319872
