elapsed_ms,cpu_util,ram_used,ram_total,gpu0_util,gpu0_vram_alloc,gpu0_vram_used,gpu0_vram_total,gpu1_util,gpu1_vram_alloc,gpu1_vram_used,gpu1_vram_total
0,0.0,2766159872,26256531456,3,0,1299644416,17102733312,0,236978176,1257111552,6442319872
102,7.9,2766159872,26256531456,3,0,1299644416,17102733312,0,236978176,1257111552,6442319872
205,6.2,2766159872,26256531456,3,0,1299644416,17102733312,33,236978176,1257111552,6442319872
